timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ
1493003758.1,40.4473502711593,-79.9474261851842,0.0,0.0413360595703125,-0.945968627929688,0.261428833007812,-0.0138734713826588,-0.00416465131266591,-0.000131293841740906
1493003758.3,40.4473502446841,-79.9474261735269,0.0,0.03936767578125,-0.946517944335938,0.261367797851562,-0.0117519972583017,-0.00524216628971197,-0.000106792759712177
1493003758.5,40.4473502446841,-79.9474261735269,0.0,0.044342041015625,-0.946533203125,0.256698608398438,-0.0138961082519245,-0.00522805153593455,0.000937432703707892
1493003758.7,40.4473502446841,-79.9474261735269,0.0,0.0378570556640625,-0.946762084960938,0.265090942382812,-0.0128087395788451,-0.00417157553150012,-0.000120374881271582
1493003758.9,40.4473502446841,-79.9474261735269,0.0,0.0438079833984375,-0.94720458984375,0.259979248046875,-0.0128167290621153,-0.00523524207087777,-0.000117711720181502
1493003759.1,40.4473502446841,-79.9474261735269,0.0,0.039642333984375,-0.948623657226562,0.260879516601562,-0.0149621716362832,-0.00734872671196465,-0.000134223318939994
1493003759.3,40.4473502182037,-79.9474261618672,0.0,0.042327880859375,-0.946517944335938,0.2630615234375,-0.0149382031864725,-0.00415772709383171,-0.000142212802210231
1493003759.5,40.4473502182037,-79.9474261618672,0.0,0.0395965576171875,-0.947418212890625,0.262313842773438,-0.0149382031864725,-0.00415772709383171,-0.000142212802210231
1493003759.7,40.4473502182037,-79.9474261618672,0.0,0.03973388671875,-0.946685791015625,0.262542724609375,-0.0149461926697427,-0.00522139363320935,-0.000139549641120152
1493003759.9,40.4473502182037,-79.9474261618672,0.0,0.03790283203125,-0.9442138671875,0.258621215820312,-0.0138894503491993,-0.00629198439142121,-0.000125967519560748
1493003760.1,40.4473502182037,-79.9474261618672,0.0,0.03643798828125,-0.94451904296875,0.261947631835938,-0.0149461926697427,-0.00522139363320935,-0.000139549641120152
1493003760.3,40.4473501917374,-79.9474261502138,0.0,0.0438995361328125,-0.9493408203125,0.263702392578125,-0.0160255718595518,-0.00521420309826614,0.000915594782769242
1493003760.5,40.4473501917374,-79.9474261502138,0.0,0.0385284423828125,-0.949951171875,0.260757446289062,-0.0128167290621153,-0.00523524207087777,-0.000117711720181502
1493003760.7,40.4473501917374,-79.9474261502138,0.0,0.040374755859375,-0.945541381835938,0.26239013671875,-0.0138734713826588,-0.00416465131266591,-0.000131293841740906
1493003760.9,40.4473501917374,-79.9474261502138,0.0,0.04150390625,-0.946563720703125,0.257339477539062,-0.0128087395788451,-0.00417157553150012,-0.000120374881271582
1493003761.1,40.4473501917374,-79.9474261502138,0.0,0.0435333251953125,-0.946640014648438,0.25933837890625,-0.0139054293157397,-0.0084193174701765,-0.000120641197380589
1493003761.3,40.4473501652648,-79.9474261385576,0.0,0.037933349609375,-0.943313598632812,0.26434326171875,-0.013881460865929,-0.00522831785204356,-0.000128630680650827
1493003761.5,40.4473501652648,-79.9474261385576,0.0,0.0433197021484375,-0.950897216796875,0.258560180664062,-0.0128100711593901,-0.00629917492636442,-0.00118111194345014
1493003761.7,40.4473501652648,-79.9474261385576,0.0,0.0385589599609375,-0.94415283203125,0.258621215820312,-0.0117147130030406,-0.00417903238255234,-0.00224158268951969
1493003761.9,40.4473501652648,-79.9474261385576,0.0,0.040924072265625,-0.942977905273438,0.259414672851562,-0.0128167290621153,-0.00523524207087777,-0.000117711720181502
1493003762.1,40.4473501652648,-79.9474261385576,0.0,0.0429534912109375,-0.950057983398438,0.26055908203125,-0.0138734713826588,-0.00416465131266591,-0.000131293841740906
1493003762.3,40.4473503252641,-79.9474262090072,0.0,0.0414886474609375,-0.94744873046875,0.259231567382812,-0.0128100711593901,-0.00629917492636442,-0.00118111194345014
1493003762.5,40.4473503252641,-79.9474262090072,0.0,0.0396728515625,-0.943984985351562,0.263702392578125,-0.0117440077750314,-0.00417849975033432,-0.000109455920802257
1493003762.7,40.4473503252641,-79.9474262090072,0.0,0.0400238037109375,-0.9454345703125,0.2593994140625,-0.013881460865929,-0.00522831785204356,-0.000128630680650827
1493003762.9,40.4473503252641,-79.9474262090072,0.0,0.0407257080078125,-0.947967529296875,0.257125854492188,-0.0149461926697427,-0.00522139363320935,-0.000139549641120152
1493003763.1,40.4473503252641,-79.9474262090072,0.0,0.0392608642578125,-0.947799682617188,0.262893676757812,-0.013881460865929,-0.00522831785204356,-0.000128630680650827
1493003763.3,40.4473502988143,-79.9474261973611,0.0,0.038665771484375,-0.951431274414062,0.263336181640625,-0.0117440077750314,-0.00417849975033432,-0.000109455920802257
1493003763.5,40.4473502988143,-79.9474261973611,0.0,0.0404815673828125,-0.947555541992188,0.263885498046875,-0.0149315452837473,-0.00522165994931836,-0.00120561302547887
1493003763.7,40.4473502988143,-79.9474261973611,0.0,0.0410614013671875,-0.943695068359375,0.26422119140625,-0.0128473554146513,-0.00736230883352405,0.000953677986357375
1493003763.9,40.4473502988143,-79.9474261973611,0.0,0.03863525390625,-0.94317626953125,0.258529663085938,-0.0128100711593901,-0.00629917492636442,-0.00118111194345014
1493003764.1,40.4473502988143,-79.9474261973611,0.0,0.040191650390625,-0.946197509765625,0.259918212890625,-0.0139040977351947,-0.0062917180753122,0.000940095864797971
1493003764.3,40.4473502723908,-79.9474261857265,0.0,0.0411224365234375,-0.950851440429688,0.26312255859375,-0.0149302137032022,-0.00309406055445406,-0.000144875963300311
1493003764.5,40.4473502723908,-79.9474261857265,0.0,0.03961181640625,-0.950454711914062,0.26141357421875,-0.0128313764481108,-0.00523497575476876,0.000948351664177217
1493003764.7,40.4473502723908,-79.9474261857265,0.0,0.040374755859375,-0.948196411132812,0.263671875,-0.013880129285384,-0.00310071845717926,0.000932106381527733
1493003764.9,40.4473502723908,-79.9474261857265,0.0,0.0416717529296875,-0.947494506835938,0.262527465820312,-0.0159802981210205,-0.00308740265172886,-0.00122185830812835
1493003765.1,40.4473502723908,-79.9474261857265,0.0,0.0405120849609375,-0.948013305664062,0.2611083984375,-0.0138588239966633,-0.00416491762877492,-0.00119735722609963
1493003765.3,40.4473507419711,-79.9474263924885,0.0,0.0410614013671875,-0.94390869140625,0.262298583984375,-0.0117506656777566,-0.00311456689484767,0.000953944302466383
1493003765.5,40.4473507419711,-79.9474263924885,0.0,0.0398712158203125,-0.946258544921875,0.261474609375,-0.0128233869648405,-0.00417130921539111,0.000945688503087137
1493003765.7,40.4473507419711,-79.9474263924885,0.0,0.0413665771484375,-0.948760986328125,0.262039184570312,-0.0149528505724679,-0.0041574607777227,0.000923850582148488
1493003765.9,40.4473507419711,-79.9474263924885,0.0,0.0389862060546875,-0.9483642578125,0.2607421875,-0.0160109244735564,-0.00521446941437515,-0.000150468601589477
1493003766.1,40.4473507419711,-79.9474263924885,0.0,0.04168701171875,-0.947540283203125,0.263565063476562,-0.0138441766106679,-0.00416518394488393,-0.00226342061045834
1493003766.3,40.4473507155962,-79.9474263808753,0.0,0.03924560546875,-0.951217651367188,0.260818481445312,-0.0117519972583017,-0.00524216628971197,-0.000106792759712177
1493003766.5,40.4473507155962,-79.9474263808753,0.0,0.0399932861328125,-0.946975708007812,0.2607421875,-0.010687265454488,-0.00524909050854618,-9.58737992428526e-05
1493003766.7,40.4473507155962,-79.9474263808753,0.0,0.04180908203125,-0.946578979492188,0.259521484375,-0.0149674979584633,-0.00415719446161369,0.00198991396650721
1493003766.9,40.4473507155962,-79.9474263808753,0.0,0.039794921875,-0.946731567382812,0.259872436523438,-0.0149674979584633,-0.00415719446161369,0.00198991396650721
1493003767.1,40.4473507155962,-79.9474263808753,0.0,0.041229248046875,-0.946212768554688,0.261016845703125,-0.0117453393555765,-0.00630609914519863,-0.00117019298298082
1493003767.3,40.4473506892237,-79.9474263692631,0.0,0.0374298095703125,-0.94647216796875,0.261306762695312,-0.0128167290621153,-0.00523524207087777,-0.000117711720181502
1493003767.5,40.4473506892237,-79.9474263692631,0.0,0.0420379638671875,-0.945236206054688,0.263320922851562,-0.0117386814528513,-0.00737003200068528,-0.00223359320624946
1493003767.7,40.4473506892237,-79.9474263692631,0.0,0.03900146484375,-0.947860717773438,0.261627197265625,-0.0127794448068542,-0.00417210816371813,-0.00225250164998902
1493003767.9,40.4473506892237,-79.9474263692631,0.0,0.043670654296875,-0.94537353515625,0.26123046875,-0.0128313764481108,-0.00523497575476876,0.000948351664177217
1493003768.1,40.4473506892237,-79.9474263692631,0.0,0.0408477783203125,-0.945220947265625,0.261886596679688,-0.0117599867415719,-0.00630583282908962,-0.000104129598622098
1493003768.3,40.4473506628615,-79.9474263576555,0.0,0.042083740234375,-0.94891357421875,0.260696411132812,-0.0149541821530129,-0.006285060172587,-0.000136886480030073
1493003768.5,40.4473506628615,-79.9474263576555,0.0,0.0418548583984375,-0.94696044921875,0.260848999023438,-0.013881460865929,-0.00522831785204356,-0.000128630680650827
1493003768.7,40.4473506628615,-79.9474263576555,0.0,0.042633056640625,-0.944244384765625,0.2608642578125,-0.0138734713826588,-0.00416465131266591,-0.000131293841740906
1493003768.9,40.4473506628615,-79.9474263576555,0.0,0.04150390625,-0.9478759765625,0.258926391601562,-0.0138521660939381,-0.00522885048426158,-0.00226075744936827
1493003769.1,40.4473506628615,-79.9474263576555,0.0,0.04254150390625,-0.946731567382812,0.260025024414062,-0.0138961082519245,-0.00522805153593455,0.000937432703707892
1493003769.3,40.4473506365333,-79.9474263460629,0.0,0.0394439697265625,-0.946640014648438,0.26239013671875,-0.0170543509886494,-0.00627174436713661,-0.00229085116968616
1493003769.5,40.4473506365333,-79.9474263460629,0.0,0.0423736572265625,-0.943801879882812,0.25811767578125,-0.0117373498723062,-0.00524243260582098,-0.0011728561440709
1493003769.7,40.4473506365333,-79.9474263460629,0.0,0.0395660400390625,-0.94671630859375,0.25921630859375,-0.0138668134799336,-0.00522858416815257,-0.00119469406500955
1493003769.9,40.4473506365333,-79.9474263460629,0.0,0.0453948974609375,-0.945388793945312,0.26104736328125,-0.0159962770875609,-0.00521473573048416,-0.0012165319859482
1493003770.1,40.4473506365333,-79.9474263460629,0.0,0.035369873046875,-0.94854736328125,0.263671875,-0.0149821453444588,-0.00415692814550468,0.00305597735086593
1493003770.3,40.4473506101968,-79.9474263344666,0.0,0.041534423828125,-0.9454345703125,0.26068115234375,-0.0127794448068542,-0.00417210816371813,-0.00225250164998902
1493003770.5,40.4473506101968,-79.9474263344666,0.0,0.0393524169921875,-0.9449462890625,0.260543823242188,-0.0128020816761199,-0.00523550838698677,-0.00118377510454022
1493003770.7,40.4473506101968,-79.9474263344666,0.0,0.042205810546875,-0.948333740234375,0.260223388671875,-0.0149009189312114,-0.00309459318667207,-0.00227700273201775
1493003770.9,40.4473506101968,-79.9474263344666,0.0,0.0426177978515625,-0.9501953125,0.2586669921875,-0.0128673291228268,-0.00417051026706409,0.00414387865616329
1493003771.1,40.4473506101968,-79.9474263344666,0.0,0.050048828125,-0.949310302734375,0.262359619140625,-0.0159589928322998,-0.00415160182332452,-0.00335132191575571
1493003771.3,40.4473505838699,-79.9474263228745,0.0,0.0312347412109375,-0.947525024414062,0.264602661132812,-0.0149674979584633,-0.00415719446161369,0.00198991396650721
1493003771.5,40.4473505838699,-79.9474263228745,0.0,0.0426483154296875,-0.948333740234375,0.261093139648438,-0.0127874342901245,-0.00523577470309578,-0.00224983848889894
1493003771.7,40.4473505838699,-79.9474263228745,0.0,0.036041259765625,-0.94732666015625,0.263748168945312,-0.0139107556379199,-0.00522778521982554,0.00200349608806661
1493003771.9,40.4473505838699,-79.9474263228745,0.0,0.04400634765625,-0.94970703125,0.264144897460938,-0.012771455323584,-0.00310844162434049,-0.0022551648110791
1493003772.1,40.4473505838699,-79.9474263228745,0.0,0.0392913818359375,-0.947540283203125,0.26092529296875,-0.012838034350836,-0.0041710428992821,0.00201175188744586
1493003772.3,40.4473505575457,-79.9474263112837,0.0,0.042205810546875,-0.943023681640625,0.263687133789062,-0.0128020816761199,-0.00523550838698677,-0.00118377510454022
1493003772.5,40.4473505575457,-79.9474263112837,0.0,0.0407562255859375,-0.946151733398438,0.262283325195312,-0.0139107556379199,-0.00522778521982554,0.00200349608806661
1493003772.7,40.4473505575457,-79.9474263112837,0.0,0.04241943359375,-0.947418212890625,0.261947631835938,-0.0159962770875609,-0.00521473573048416,-0.0012165319859482
1493003772.9,40.4473505575457,-79.9474263112837,0.0,0.039947509765625,-0.946548461914062,0.265625,-0.0117812920302925,-0.00524163365749396,0.00202533400900526
1493003773.1,40.4473505575457,-79.9474263112837,0.0,0.0423583984375,-0.945449829101562,0.260086059570312,-0.0117440077750314,-0.00417849975033432,-0.000109455920802257
1493003773.3,40.4473505312303,-79.9474262996967,0.0,0.035858154296875,-0.947677612304688,0.263046264648438,-0.0138961082519245,-0.00522805153593455,0.000937432703707892
1493003773.5,40.4473505312303,-79.9474262996967,0.0,0.04510498046875,-0.952774047851562,0.260467529296875,-0.014923555800477,-0.00415799340994071,-0.00120827618656895
1493003773.7,40.4473505312303,-79.9474262996967,0.0,0.039031982421875,-0.9498291015625,0.26324462890625,-0.0149089084144816,-0.00415825972604972,-0.00227433957092767
1493003773.9,40.4473505312303,-79.9474262996967,0.0,0.0443572998046875,-0.943267822265625,0.269134521484375,-0.0149382031864725,-0.00415772709383171,-0.000142212802210231
1493003774.1,40.4473505312303,-79.9474262996967,0.0,0.039459228515625,-0.947525024414062,0.256820678710938,-0.011729360389036,-0.00417876606644333,-0.00117551930516098
1493003774.3,40.4473505048972,-79.9474262881019,0.0,0.0445404052734375,-0.951263427734375,0.254730224609375,-0.0138881187686542,-0.0041643849965569,0.000934769542617813
1493003774.5,40.4473505048972,-79.9474262881019,0.0,0.0406341552734375,-0.943023681640625,0.262786865234375,-0.0170210614750234,0.000110521185238288,-0.00124076675186792
1493003774.7,40.4473505048972,-79.9474262881019,0.0,0.0637054443359375,-0.912246704101562,0.383834838867188,0.00428689040670055,-0.00215582890241914,-0.0031491879890187
1493003774.9,40.4473505048972,-79.9474262881019,0.0,0.0619049072265625,-0.890960693359375,0.447036743164062,0.0043188483397815,0.00209883725509145,-0.00315984063337902
1493003775.1,40.4473505048972,-79.9474262881019,0.0,0.06756591796875,-0.8858642578125,0.465240478515625,-0.0221183518014351,-0.000922785317712456,-0.018349712542864
1493003775.3,40.4473479774485,-79.9474251752352,0.330000013113022,0.0810546875,-0.857162475585938,0.5211181640625,-0.0134606814136965,8.30906260104722e-05,-0.0278595944794279
1493003775.5,40.4473479774485,-79.9474251752352,0.330000013113022,0.039794921875,-0.835693359375,0.615707397460938,-0.0464119735812469,-0.0443709269218102,0.0209636051527767
1493003775.7,40.4473479774485,-79.9474251752352,0.330000013113022,0.0670318603515625,-0.910629272460938,0.580657958984375,-0.0275045951061204,0.016133962515918,-0.00458809392598851
1493003775.9,40.4473479774485,-79.9474251752352,0.330000013113022,0.0283050537109375,-0.805023193359375,0.594284057617188,-0.0155360828511953,0.000108390656366225,0.0456878600808544
1493003776.1,40.4473479774485,-79.9474251752352,0.330000013113022,0.129379272460938,-0.846847534179688,0.565887451171875,0.0254502326412332,0.0615243475030106,-0.0361494823206266
1493003776.3,40.4473292159615,-79.9474169143219,2.54999995231628,0.104232788085938,-0.806838989257812,0.540084838867188,-0.0453208764826415,0.0534674862571938,-0.0827004729107756
1493003776.5,40.4473292159615,-79.9474169143219,2.54999995231628,0.1649169921875,-0.884918212890625,0.558517456054688,0.025510952714087,0.0136641469209786,0.01088806780068
1493003776.7,40.4473292159615,-79.9474169143219,2.54999995231628,0.126876831054688,-0.862442016601562,0.571212768554688,-0.0641757906842935,0.174861026645731,-0.039492015804785
1493003776.9,40.4473292159615,-79.9474169143219,2.54999995231628,0.138961791992188,-0.851043701171875,0.5311279296875,0.0023896544461281,0.0574148236249093,-0.0651627581842768
1493003777.1,40.4473292159615,-79.9474169143219,2.54999995231628,-0.0130157470703125,-0.809478759765625,0.607223510742188,0.0210576147392565,0.00731250772113957,0.0215210047689303
1493003777.3,40.4472899973351,-79.9473996458787,5.46999979019165,-0.134109497070312,-0.886734008789062,0.548553466796875,-0.133269374637527,0.0253239988055635,-0.0526080841734253
1493003777.5,40.4472899973351,-79.9473996458787,5.46999979019165,0.210662841796875,-0.873367309570312,0.545501708984375,-0.0141653538381315,0.193684781862629,-0.0262340009500436
1493003777.7,40.4472899973351,-79.9473996458787,5.46999979019165,0.3638916015625,-0.920684814453125,0.574249267578125,-0.0590228402910991,-0.123000491790291,0.0434279015798131
1493003777.9,40.4472899973351,-79.9473996458787,5.46999979019165,-0.0574798583984375,-0.782455444335938,0.3758544921875,-0.0146375322994025,0.145809401262383,-0.095419197644776
1493003778.1,40.4472899973351,-79.9473996458787,5.46999979019165,0.178634643554688,-0.97418212890625,0.402236938476562,-0.0211457653713382,0.0479824396760666,-0.140014362730371
1493003778.3,40.4472238324031,-79.9473705126459,8.10000038146973,0.13848876953125,-0.6785888671875,0.503509521484375,0.0473965442362492,-0.12048806561791,0.127675671083925
1493003778.5,40.4472238324031,-79.9473705126459,8.10000038146973,-0.0690155029296875,-0.841354370117188,0.37255859375,-0.122906215887702,-0.0821726343827219,-0.0127746511168921
1493003778.7,40.4472238324031,-79.9473705126459,8.10000038146973,0.126434326171875,-1.07127380371094,0.2916259765625,-0.114750551365443,0.297497197998899,-0.167205770092298
1493003778.9,40.4472238324031,-79.9473705126459,8.10000038146973,-0.0704803466796875,-1.04133605957031,0.248367309570312,0.0286177964417735,0.0540573764386464,-0.0382302100803055
1493003779.1,40.4472238324031,-79.9473705126459,8.10000038146973,0.02362060546875,-0.852325439453125,0.420394897460938,-0.0206834406061004,0.0171483605751292,-0.0354410814706655
1493003779.3,40.4472238324031,-79.9473705126459,8.10000038146973,-0.120269775390625,-1.05174255371094,0.175827026367188,-0.084863226032029,-0.211113040668325,0.093502786924355
1493003779.5,40.447143945385,-79.9473345550145,10.1000003814697,0.307952880859375,-0.834671020507812,0.289047241210938,-0.106001001920097,-0.115259215133648,-0.0210458968304602
1493003779.7,40.447143945385,-79.9473345550145,10.1000003814697,0.194107055664062,-0.854812622070312,0.179931640625,-0.162981197655105,-0.0404278506118389,-0.0186237518190331
1493003779.9,40.447143945385,-79.9473345550145,10.1000003814697,0.1829833984375,-0.941452026367188,0.270675659179688,-0.111617608659074,-0.0216038290788318,0.0511574603276591
1493003780.1,40.447143945385,-79.9473345550145,10.1000003814697,0.269683837890625,-0.963333129882812,0.292434692382812,0.00869388937856367,-0.148967377682999,0.0612476450657513
1493003780.3,40.447143945385,-79.9473345550145,10.1000003814697,0.267593383789062,-0.815216064453125,0.2491455078125,0.00718627388546982,-0.091518998228355,0.0472231724492851
1493003780.5,40.4470770394165,-79.9472967014759,11.2700004577637,0.006988525390625,-0.544906616210938,0.2921142578125,0.0221665550171655,-0.0947962842658065,0.117755129707271
1493003780.7,40.4470770394165,-79.9472967014759,11.2700004577637,0.0915374755859375,-0.87677001953125,0.21142578125,-0.0769933186947358,-0.0835116717788138,0.132703985538103
1493003780.9,40.4470770394165,-79.9472967014759,11.2700004577637,-0.323333740234375,-0.849319458007812,0.43798828125,-0.0449666760576609,0.0226105039708817,-0.125265776613512
1493003781.1,40.4470770394165,-79.9472967014759,11.2700004577637,-0.108978271484375,-0.711105346679688,0.153213500976562,-0.104307497782916,0.224041089864006,-0.114664797578343
1493003781.3,40.4470770394165,-79.9472967014759,11.2700004577637,-0.116256713867188,-0.960128784179688,0.493606567382812,-0.00243785766185853,-0.288223804767134,0.17557794961118
1493003781.5,40.4469555569761,-79.947238850005,11.9099998474121,-0.0450592041015625,-1.13984680175781,0.269134521484375,0.0460226194298773,0.00290178032375034,0.0623041210701858
1493003781.7,40.4469555569761,-79.947238850005,11.9099998474121,0.07647705078125,-0.9981689453125,0.122451782226562,-0.0399559384666768,0.0491768674249672,-0.0879655423858623
1493003781.9,40.4469555569761,-79.947238850005,11.9099998474121,0.146575927734375,-0.799285888671875,0.2242431640625,-0.126834911127787,0.0125283087160598,0.0146622996975403
1493003782.1,40.4469555569761,-79.947238850005,11.9099998474121,0.135330200195312,-0.79608154296875,0.285842895507812,-0.0481265166910399,-0.0177568928842123,0.0827177834578611
1493003782.3,40.4468511716401,-79.9471895583727,12.6899995803833,0.272567749023438,-1.07722473144531,0.073822021484375,0.163976953586686,-0.172315310959724,0.0628977396771644
1493003782.5,40.4468511716401,-79.9471895583727,12.6899995803833,-0.152618408203125,-0.798233032226562,0.335800170898438,0.0244108008677753,-0.247976250161093,0.181080040423284
1493003782.7,40.4468511716401,-79.9471895583727,12.6899995803833,-0.0936279296875,-0.8675537109375,0.336318969726562,-0.0778660365839548,0.0494309329929607,-0.041440917090505
1493003782.9,40.4468511716401,-79.9471895583727,12.6899995803833,0.027435302734375,-1.05426025390625,0.307846069335938,0.121620441713412,0.0449501644589024,0.00859268925714066
1493003783.1,40.4468511716401,-79.9471895583727,12.6899995803833,0.130615234375,-0.922012329101562,0.207199096679688,-0.0994970299059054,0.113391806577285,-0.0599530824598638
1493003783.3,40.4467395820271,-79.947136901865,13.2399997711182,0.243270874023438,-1.01138305664062,0.14898681640625,-0.0257327940328906,0.069304772627677,-0.0270976640915562
1493003783.5,40.4467395820271,-79.947136901865,13.2399997711182,0.0106964111328125,-0.881912231445312,0.258468627929688,0.00766324603670301,-0.180862992794442,0.118894962653825
1493003783.7,40.4467395820271,-79.947136901865,13.2399997711182,0.108413696289062,-0.897384643554688,0.24847412109375,-0.0420931252414654,-0.0422720896667187,0.0178037645193977
1493003783.9,40.4467395820271,-79.947136901865,13.2399997711182,0.0754547119140625,-0.982269287109375,0.2327880859375,-0.0741834174285932,0.195118627793527,-0.152665443172683
1493003784.1,40.4467395820271,-79.947136901865,13.2399997711182,0.499237060546875,-0.734039306640625,0.110488891601562,-0.10081662622604,0.379306577208934,-0.206724151191875
1493003784.3,40.4466238256922,-79.9470822791795,13.75,0.223770141601562,-1.02615356445312,0.186080932617188,-0.107411412033403,0.0389942709970492,0.0105280084213012
1493003784.5,40.4466238256922,-79.9470822791795,13.75,-0.22900390625,-0.880569458007812,0.44232177734375,0.0394275673064051,0.021007014678545,-0.0678882372438639
1493003784.7,40.4466238256922,-79.9470822791795,13.75,-0.230072021484375,-0.749893188476562,0.310089111328125,-0.177755350118429,0.184093673512817,-0.138770400185195
1493003784.9,40.4466238256922,-79.9470822791795,13.75,0.121002197265625,-0.991546630859375,0.163528442382812,-0.00964277367495891,0.111738782488673,-0.0899490647657533
1493003785.1,40.4466238256922,-79.9470822791795,13.75,-0.197265625,-0.99176025390625,0.300918579101562,0.0623328832099586,-0.158870342196459,0.182304561892502
1493003785.3,40.4466238256922,-79.9470822791795,13.75,0.010589599609375,-1.16749572753906,0.1463623046875,-0.0393332914038163,0.0566246637294828,-0.0517271104848271
1493003785.5,40.4465395572458,-79.9470425148863,14.3999996185303,0.493881225585938,-0.98651123046875,0.273345947265625,0.160340939750401,-0.24353702694004,0.211248062935592
1493003785.7,40.4465395572458,-79.9470425148863,14.3999996185303,0.320083618164062,-1.01063537597656,0.173919677734375,-0.0752894282293031,0.129169970771568,-0.185559211060688
1493003785.9,40.4465395572458,-79.9470425148863,14.3999996185303,0.357818603515625,-0.944686889648438,0.169357299804688,-0.0191467966571247,0.143714026116709,-0.0784005330147337
1493003786.1,40.4465395572458,-79.9470425148863,14.3999996185303,0.220809936523438,-0.925735473632812,0.193328857421875,-0.0320053373483543,0.172533956485219,0.0205513478160325
1493003786.3,40.4463747775384,-79.9469663281933,14.8599996566772,-0.0816192626953125,-0.875335693359375,0.184585571289062,0.0288771883319472,-0.0597378990437854,0.113468505616679
1493003786.5,40.4463747775384,-79.9469663281933,14.8599996566772,-0.13092041015625,-0.91680908203125,0.126327514648438,0.0523683996753181,-0.0769248754547208,0.0220589633091263
1493003786.7,40.4463747775384,-79.9469663281933,14.8599996566772,-0.145477294921875,-1.00883483886719,0.059326171875,-0.0241538058225827,-0.0540888017395093,0.0233489985411607
1493003786.9,40.4463747775384,-79.9469663281933,14.8599996566772,-0.118789672851562,-0.972991943359375,0.032806396484375,-0.0228059799948936,-0.0743008628326657,0.0692621620502358
1493003787.1,40.4463747775384,-79.9469663281933,14.8599996566772,-0.165557861328125,-0.927658081054688,0.0753326416015625,-0.0219511052849781,-0.0658059115875309,0.0116734340061443
1493003787.3,40.4462482286402,-79.9469078310467,14.7200002670288,-0.0032806396484375,-1.16207885742188,0.07403564453125,0.0513020699748504,0.023055518189034,-0.0784340888444687
1493003787.5,40.4462482286402,-79.9469078310467,14.7200002670288,-0.212051391601562,-1.0186767578125,0.133575439453125,0.0561074778457894,-0.186503301667121,0.0778231596904045
1493003787.7,40.4462482286402,-79.9469078310467,14.7200002670288,-0.123504638671875,-1.00038146972656,0.12286376953125,0.0227029156607075,-0.0246193263811285,-0.0380877309619862
1493003787.9,40.4462482286402,-79.9469078310467,14.7200002670288,-0.176849365234375,-1.09059143066406,0.204299926757812,0.00416145551935782,-0.0298375242210298,-0.164077354759782
1493003788.1,40.4462482286402,-79.9469078310467,14.7200002670288,-0.08892822265625,-0.858474731445312,0.055633544921875,0.105596734066623,0.000362456224359784,-0.0895479927055874
1493003788.3,40.4461284314472,-79.9468524548715,13.7200002670288,-0.0204620361328125,-0.939376831054688,0.13482666015625,0.0426457311676569,0.0943888206190244,-0.0296609566407575
1493003788.5,40.4461284314472,-79.9468524548715,13.7200002670288,-0.0020904541015625,-0.910171508789062,0.174957275390625,0.0189686311801984,-0.0171544858456364,-0.0722640772309731
1493003788.7,40.4461284314472,-79.9468524548715,13.7200002670288,0.213577270507812,-1.01766967773438,0.132919311523438,-0.0329773911462332,0.000214118151642371,-0.00247061454326651
1493003788.9,40.4461284314472,-79.9468524548715,13.7200002670288,0.21044921875,-0.990570068359375,0.0689544677734375,-0.0186597044937492,0.0426803522618279,0.0636716542899415
1493003789.1,40.4461284314472,-79.9468524548715,13.7200002670288,0.0454254150390625,-1.06689453125,0.19329833984375,-0.0752066039194016,0.100470415284329,-0.0522075447454774
1493003789.3,40.4460232735918,-79.9468038457207,13.6899995803833,0.047271728515625,-1.00238037109375,0.0597076416015625,-0.0405695307818311,-0.0156796272339505,0.0763925095528139
1493003789.5,40.4460232735918,-79.9468038457207,13.6899995803833,-0.0035552978515625,-0.925338745117188,0.190200805664062,-0.0484160023015315,-0.133694681463613,0.118199078660987
1493003789.7,40.4460232735918,-79.9468038457207,13.6899995803833,-0.257064819335938,-0.987045288085938,0.212799072265625,0.063589628928367,-0.235450338290014,0.281672961117757
1493003789.9,40.4460232735918,-79.9468038457207,13.6899995803833,-0.044281005859375,-0.944549560546875,0.093231201171875,-0.0695686918917039,0.064260479206958,-0.0947049378404168
1493003790.1,40.4460232735918,-79.9468038457207,13.6899995803833,0.0013885498046875,-0.947647094726562,0.233917236328125,-0.125101459574254,0.169916069133672,-0.180843285402376
1493003790.3,40.4458968684782,-79.9467526903967,13.460000038147,0.123367309570312,-0.899459838867188,0.120635986328125,-0.0758883731584619,0.0526112799667334,-0.028634308040532
1493003790.5,40.4458968684782,-79.9467526903967,13.460000038147,-0.0604248046875,-1.00883483886719,0.111862182617188,0.114941233699493,-0.0730736782023572,0.0429477336352718
1493003790.7,40.4458968684782,-79.9467526903967,13.460000038147,-0.0893402099609375,-1.02992248535156,0.150985717773438,0.012872921761116,-0.11282402063288,0.0867862946551752
1493003790.9,40.4458968684782,-79.9467526903967,13.460000038147,-0.056671142578125,-0.952301025390625,0.0191192626953125,-0.0293562910120524,-0.0944812323088501,-0.00752023428616575
1493003791.1,40.4458968684782,-79.9467526903967,13.460000038147,0.273361206054688,-0.920669555664062,-0.044281005859375,-0.0787179818166711,0.105791144826199,-0.181269124860679
